3380,56,-10,1600025870.0
3380,99,10,1600025871.0
3380,4065,10,1600025872.0
3381,23,-10,1600025873.0
3381,708,10,1600025874.0
3381,3789,-10,1600025875.0
3381,4016,10,1600025876.0
3382,771,10,1600025877.0
3382,3598,10,1600025878.0
3382,4010,10,1600025879.0
3382,4547,10,1600025880.0
3383,953,10,1600025881.0
3383,1151,10,1600025882.0
3383,2967,10,1600025883.0
3383,4870,10,1600025884.0
3384,90,10,1600025885.0
3384,1150,10,1600025886.0
3384,2079,10,1600025887.0
3385,4793,10,1600025888.0
3385,4848,10,1600025889.0
3386,763,10,1600025890.0
3386,1239,10,1600025891.0
3386,4521,-10,1600025892.0
3387,678,10,1600025893.0
3387,3489,10,1600025894.0
3387,3959,10,1600025895.0
3388,9,10,1600025896.0
3388,115,-10,1600025897.0
3388,529,10,1600025898.0
3388,4114,10,1600025899.0
3388,4504,10,1600025900.0
3389,91,10,1600025901.0
3389,3652,10,1600025902.0
3390,56,10,1600025903.0
3390,4232,10,1600025904.0
3390,4780,10,1600025905.0
3391,9,-10,1600025906.0
3391,22,10,1600025907.0
3391,3305,10,1600025908.0
3391,3431,10,1600025909.0
3391,3991,10,1600025910.0
3392,619,10,1600025911.0
3392,2373,10,1600025912.0
3392,4334,-10,1600025913.0
3393,77,10,1600025914.0
3394,98,10,1600025915.0
3395,453,10,1600025916.0
3396,199,-10,1600025917.0
3397,2099,10,1600025918.0
3398,839,-10,1600025919.0
3398,3618,10,1600025920.0
3399,178,10,1600025921.0
3399,2585,10,1600025922.0
3399,3242,10,1600025923.0
3400,1093,10,1600025924.0
3400,1217,10,1600025925.0
3400,3141,10,1600025926.0
3400,3423,-10,1600025927.0
3400,3523,-10,1600025928.0
3400,4142,-10,1600025929.0
3400,4340,10,1600025930.0
3400,4777,10,1600025931.0
3401,47,10,1600025932.0
3401,493,10,1600025933.0
3401,920,10,1600025934.0
3401,4408,-10,1600025935.0
3402,532,10,1600025936.0
3402,858,10,1600025937.0
3402,2145,-10,1600025938.0
3402,3805,10,1600025939.0
3403,54,10,1600025940.0
3404,31,10,1600025941.0
3404,4024,10,1600025942.0
3404,4364,-10,1600025943.0
3405,1317,-10,1600025944.0
3405,3333,10,1600025945.0
3406,951,10,1600025946.0
3406,1953,10,1600025947.0
3406,2517,10,1600025948.0
3406,3505,10,1600025949.0
3407,2587,10,1600025950.0
3407,3276,-10,1600025951.0
3408,505,10,1600025952.0
3408,1214,10,1600025953.0
3408,3412,-10,1600025954.0
3409,29,10,1600025955.0
3409,2383,10,1600025956.0
3409,4551,10,1600025957.0
3410,607,10,1600025958.0
3410,2779,10,1600025959.0
3410,3286,10,1600025960.0
3411,168,-10,1600025961.0
3411,249,10,1600025962.0
3412,4929,10,1600025963.0
3413,318,10,1600025964.0
3413,4905,10,1600025965.0
3414,4945,10,1600025966.0
3415,527,10,1600025967.0
3416,192,10,1600025968.0
3416,1303,-10,1600025969.0
3416,3797,10,1600025970.0
3417,1894,-10,1600025971.0
3417,4826,10,1600025972.0
3418,39,-10,1600025973.0
3418,877,10,1600025974.0
3418,4842,10,1600025975.0
3419,23,-10,1600025976.0
3419,214,10,1600025977.0
3419,2059,-10,1600025978.0
3420,21,10,1600025979.0
3420,1027,10,1600025980.0
3420,1319,10,1600025981.0
3421,8,10,1600025982.0
3421,30,10,1600025983.0
3421,531,-10,1600025984.0
3422,26,10,1600025985.0
3422,121,-10,1600025986.0
3422,299,10,1600025987.0
3422,1558,10,1600025988.0
3422,4205,10,1600025989.0
3422,4967,10,1600025990.0
3423,27,10,1600025991.0
3423,109,10,1600025992.0
3423,3400,10,1600025993.0
3423,3502,10,1600025994.0
3423,4234,10,1600025995.0
3424,56,10,1600025996.0
3424,252,10,1600025997.0
3424,4079,10,1600025998.0
3424,4429,10,1600025999.0
3425,506,10,1600026000.0
3425,1032,10,1600026001.0
3425,4873,10,1600026002.0
3426,1725,10,1600026003.0
3426,2285,-10,1600026004.0
3427,233,10,1600026005.0
3428,2331,10,1600026006.0
3429,1077,10,1600026007.0
3430,24,10,1600026008.0
3430,196,10,1600026009.0
3430,4836,-10,1600026010.0
3431,206,10,1600026011.0
3431,2762,10,1600026012.0
3432,3606,-10,1600026013.0
3433,1054,10,1600026014.0
3433,1238,10,1600026015.0
3433,1607,-10,1600026016.0
3433,3450,10,1600026017.0
3433,3569,10,1600026018.0
3434,1679,10,1600026019.0
3434,2238,10,1600026020.0
3435,2244,-10,1600026021.0
3435,3581,10,1600026022.0
3436,2573,10,1600026023.0
3436,3924,10,1600026024.0
3436,4669,10,1600026025.0
3437,111,10,1600026026.0
3437,588,-10,1600026027.0
3437,4527,10,1600026028.0
3438,286,10,1600026029.0
3438,3108,10,1600026030.0
3439,241,10,1600026031.0
3439,730,10,1600026032.0
3439,954,10,1600026033.0
3439,4260,10,1600026034.0
3440,9,10,1600026035.0
3440,522,10,1600026036.0
3441,20,-10,1600026037.0
3441,2509,10,1600026038.0
3441,4689,10,1600026039.0
3442,273,10,1600026040.0
3442,839,10,1600026041.0
3443,5,-10,1600026042.0
3443,877,10,1600026043.0
3443,1078,10,1600026044.0
3443,3899,10,1600026045.0
3444,5,10,1600026046.0
3444,280,10,1600026047.0
3444,791,10,1600026048.0
3444,2587,-10,1600026049.0
3444,4101,10,1600026050.0
3445,43,10,1600026051.0
3445,1041,10,1600026052.0
3446,13,-10,1600026053.0
3446,1484,10,1600026054.0
3447,2098,10,1600026055.0
3448,249,10,1600026056.0
3448,1672,10,1600026057.0
3449,240,-10,1600026058.0
3449,1915,10,1600026059.0
3449,3006,-10,1600026060.0
3449,4209,10,1600026061.0
3450,311,10,1600026062.0
3450,1235,10,1600026063.0
3450,3433,10,1600026064.0
3451,4356,10,1600026065.0
3451,4981,-10,1600026066.0
3452,67,-10,1600026067.0
3452,664,10,1600026068.0
3453,8,10,1600026069.0
3453,379,-10,1600026070.0
3453,398,10,1600026071.0
3453,1363,-10,1600026072.0
3454,2,10,1600026073.0
3455,15,10,1600026074.0
3455,708,10,1600026075.0
3455,1893,10,1600026076.0
3455,4120,10,1600026077.0
3456,54,-10,1600026078.0
3456,1936,10,1600026079.0
3456,3241,10,1600026080.0
3457,55,-10,1600026081.0
3457,2615,10,1600026082.0
3457,3871,10,1600026083.0
3458,223,-10,1600026084.0
3458,1310,10,1600026085.0
3459,1495,10,1600026086.0
3459,1617,10,1600026087.0
3460,4226,10,1600026088.0
3461,476,10,1600026089.0
3461,495,10,1600026090.0
3462,52,10,1600026091.0
3462,1117,10,1600026092.0
3462,1229,10,1600026093.0
3462,4103,10,1600026094.0
3462,4151,10,1600026095.0
3463,2108,10,1600026096.0
3463,2554,-10,1600026097.0
3464,3250,10,1600026098.0
3464,3825,-10,1600026099.0
3464,4360,10,1600026100.0
3464,4438,10,1600026101.0
3465,177,10,1600026102.0
3465,1515,10,1600026103.0
3466,1038,10,1600026104.0
3466,1297,10,1600026105.0
3466,1632,10,1600026106.0
3466,4283,10,1600026107.0
3466,4917,10,1600026108.0
3467,111,10,1600026109.0
3467,381,10,1600026110.0
3467,1911,-10,1600026111.0
3467,4333,10,1600026112.0
3468,307,10,1600026113.0
3468,470,10,1600026114.0
3468,2102,10,1600026115.0
3468,4231,-10,1600026116.0
3468,4573,10,1600026117.0
3469,8,10,1600026118.0
3469,439,-10,1600026119.0
3469,4084,10,1600026120.0
3469,4473,10,1600026121.0
3470,1095,10,1600026122.0
3470,3672,10,1600026123.0
3471,6,10,1600026124.0
3471,3290,-10,1600026125.0
3471,3754,-10,1600026126.0
3472,64,-10,1600026127.0
3472,873,-10,1600026128.0
3472,1424,10,1600026129.0
3472,3802,10,1600026130.0
3472,4137,-10,1600026131.0
3472,4341,10,1600026132.0
3473,45,10,1600026133.0
3473,161,10,1600026134.0
3473,3647,10,1600026135.0
3474,1,10,1600026136.0
3474,3685,-10,1600026137.0
3474,4635,10,1600026138.0
3475,2185,10,1600026139.0
3475,3212,-10,1600026140.0
3476,565,10,1600026141.0
3476,4269,-10,1600026142.0
3477,707,-10,1600026143.0
3478,801,10,1600026144.0
3479,1045,10,1600026145.0
3479,1401,10,1600026146.0
3479,3487,10,1600026147.0
3480,16,10,1600026148.0
3480,3177,10,1600026149.0
3480,4456,10,1600026150.0
3480,4459,10,1600026151.0
3481,1830,10,1600026152.0
3481,3316,-10,1600026153.0
3482,74,10,1600026154.0
3482,222,10,1600026155.0
3483,3,10,1600026156.0
3483,3807,10,1600026157.0
3483,4687,10,1600026158.0
3484,4288,10,1600026159.0
3485,88,10,1600026160.0
3485,575,10,1600026161.0
3485,2363,10,1600026162.0
3486,5,10,1600026163.0
3486,312,10,1600026164.0
3486,4177,10,1600026165.0
3486,4818,10,1600026166.0
3487,114,10,1600026167.0
3487,3479,10,1600026168.0
3488,642,10,1600026169.0
3488,1446,10,1600026170.0
3488,1850,10,1600026171.0
3489,5,10,1600026172.0
3489,2023,10,1600026173.0
3489,2102,10,1600026174.0
3489,3387,10,1600026175.0
3489,3839,10,1600026176.0
3490,1304,10,1600026177.0
3490,1331,10,1600026178.0
3490,3527,-10,1600026179.0
3490,4595,10,1600026180.0
3491,87,-10,1600026181.0
3491,2709,10,1600026182.0
3491,4789,10,1600026183.0
3492,280,10,1600026184.0
3492,2011,10,1600026185.0
3492,4001,10,1600026186.0
3492,4597,10,1600026187.0
3493,296,10,1600026188.0
3493,530,-10,1600026189.0
3493,3207,-10,1600026190.0
3493,4850,10,1600026191.0
3494,1141,10,1600026192.0
3495,32,10,1600026193.0
3495,3944,10,1600026194.0
3495,4563,10,1600026195.0
3495,4672,-10,1600026196.0
3496,111,10,1600026197.0
3496,1801,10,1600026198.0
3496,2751,10,1600026199.0
3497,2224,10,1600026200.0
3497,2415,10,1600026201.0
3497,2612,-10,1600026202.0
3498,507,10,1600026203.0
3498,1854,10,1600026204.0
3498,2685,-10,1600026205.0
3499,1122,10,1600026206.0
3499,1608,10,1600026207.0
3499,2124,10,1600026208.0
3499,2682,10,1600026209.0
3500,844,10,1600026210.0
3500,4198,10,1600026211.0
3501,48,-10,1600026212.0
3501,59,10,1600026213.0
3501,4143,10,1600026214.0
3502,73,-10,1600026215.0
3502,136,10,1600026216.0
3502,807,10,1600026217.0
3502,4434,-10,1600026218.0
3503,1507,10,1600026219.0
3503,3119,10,1600026220.0
3503,4205,10,1600026221.0
3504,5,-10,1600026222.0
3504,955,10,1600026223.0
3504,2350,10,1600026224.0
3505,26,-10,1600026225.0
3505,2858,10,1600026226.0
3505,3903,10,1600026227.0
3505,3929,10,1600026228.0
3505,4701,10,1600026229.0
3506,22,10,1600026230.0
3506,47,10,1600026231.0
3506,2187,10,1600026232.0
3507,1813,-10,1600026233.0
3507,4206,10,1600026234.0
3508,1494,10,1600026235.0
3508,2168,10,1600026236.0
3508,2479,-10,1600026237.0
3508,2915,-10,1600026238.0
3509,199,-10,1600026239.0
3509,504,10,1600026240.0
3509,1340,10,1600026241.0
3509,2782,10,1600026242.0
3509,3650,10,1600026243.0
3509,4208,10,1600026244.0
3509,4822,-10,1600026245.0
3510,394,-10,1600026246.0
3510,523,10,1600026247.0
3510,878,-10,1600026248.0
3511,102,10,1600026249.0
3511,3787,10,1600026250.0
3511,4173,-10,1600026251.0
3511,4729,10,1600026252.0
3512,1073,-10,1600026253.0
3513,200,10,1600026254.0
3513,243,10,1600026255.0
3513,642,10,1600026256.0
3514,954,10,1600026257.0
3514,4113,-10,1600026258.0
3515,1215,-10,1600026259.0
3515,2190,10,1600026260.0
3515,4201,-10,1600026261.0
3516,30,10,1600026262.0
3516,1570,-10,1600026263.0
3516,3340,10,1600026264.0
3517,36,10,1600026265.0
3517,372,10,1600026266.0
3517,2413,10,1600026267.0
3518,2,10,1600026268.0
3518,542,10,1600026269.0
3518,1948,10,1600026270.0
3518,4685,10,1600026271.0
3519,39,10,1600026272.0
3519,746,10,1600026273.0
3519,1236,10,1600026274.0
3519,3561,10,1600026275.0
3520,502,10,1600026276.0
3520,838,10,1600026277.0
3520,2571,10,1600026278.0
3521,229,10,1600026279.0
3521,1927,10,1600026280.0
3521,3699,10,1600026281.0
3522,1848,10,1600026282.0
3522,2968,10,1600026283.0
3522,3153,10,1600026284.0
3523,218,10,1600026285.0
3523,3182,10,1600026286.0
3523,3400,10,1600026287.0
3524,102,10,1600026288.0
3524,504,10,1600026289.0
3524,781,10,1600026290.0
3525,2015,10,1600026291.0
3525,3363,-10,1600026292.0
3525,3733,10,1600026293.0
3525,3826,10,1600026294.0
3525,4007,10,1600026295.0
3525,4218,10,1600026296.0
3525,4538,10,1600026297.0
3525,4688,10,1600026298.0
3526,602,10,1600026299.0
3526,2654,10,1600026300.0
3527,299,10,1600026301.0
3527,2696,10,1600026302.0
3527,3114,10,1600026303.0
3527,3490,10,1600026304.0
3527,3565,-10,1600026305.0
3527,3985,10,1600026306.0
3527,4078,10,1600026307.0
3528,34,-10,1600026308.0
3528,35,10,1600026309.0
3528,101,10,1600026310.0
3529,313,10,1600026311.0
3529,487,10,1600026312.0
3529,3725,10,1600026313.0
3529,4835,10,1600026314.0
3530,557,10,1600026315.0
3530,1586,10,1600026316.0
3530,2619,10,1600026317.0
3531,77,10,1600026318.0
3531,341,-10,1600026319.0
3531,1642,10,1600026320.0
3531,2300,10,1600026321.0
3531,4413,10,1600026322.0
3532,332,-10,1600026323.0
3532,1662,10,1600026324.0
3532,3001,-10,1600026325.0
3533,8,10,1600026326.0
3533,1536,10,1600026327.0
3534,28,10,1600026328.0
3534,2109,10,1600026329.0
3534,2344,10,1600026330.0
3535,239,10,1600026331.0
3535,1904,10,1600026332.0
3536,307,-10,1600026333.0
3536,1256,10,1600026334.0
3536,4000,10,1600026335.0
3537,4,10,1600026336.0
3537,1759,10,1600026337.0
3538,277,-10,1600026338.0
3538,341,10,1600026339.0
3538,895,10,1600026340.0
3538,4714,10,1600026341.0
3539,51,10,1600026342.0
3539,207,10,1600026343.0
3539,4229,10,1600026344.0
3539,4534,10,1600026345.0
3540,2072,-10,1600026346.0
3540,2925,-10,1600026347.0
3541,2719,10,1600026348.0
3542,1414,10,1600026349.0
3542,3905,10,1600026350.0
3543,230,10,1600026351.0
3543,3140,10,1600026352.0
3543,3681,10,1600026353.0
3544,479,10,1600026354.0
3544,956,-10,1600026355.0
3544,4433,10,1600026356.0
3545,506,-10,1600026357.0
3545,526,10,1600026358.0
3545,1118,10,1600026359.0
3545,4743,10,1600026360.0
3545,4871,10,1600026361.0
3546,746,10,1600026362.0
3546,3624,10,1600026363.0
3547,2505,10,1600026364.0
3547,4025,-10,1600026365.0
3547,4489,10,1600026366.0
3548,426,10,1600026367.0
3548,2470,10,1600026368.0
3548,4626,10,1600026369.0
3548,4932,10,1600026370.0
3549,177,10,1600026371.0
3550,2828,10,1600026372.0
3551,1077,10,1600026373.0
3552,1040,10,1600026374.0
3552,1106,10,1600026375.0
3552,3281,10,1600026376.0
3553,519,10,1600026377.0
3554,446,10,1600026378.0
3554,1514,10,1600026379.0
3554,4093,10,1600026380.0
3554,4803,10,1600026381.0
3555,3063,10,1600026382.0
3556,1185,-10,1600026383.0
3556,1487,10,1600026384.0
3556,4020,10,1600026385.0
3556,4745,10,1600026386.0
3556,4751,10,1600026387.0
3557,1449,10,1600026388.0
3557,1632,-10,1600026389.0
3557,4962,-10,1600026390.0
3558,487,10,1600026391.0
3558,3761,10,1600026392.0
3558,4123,10,1600026393.0
3559,1333,10,1600026394.0
3560,15,-10,1600026395.0
3560,1402,-10,1600026396.0
3561,507,10,1600026397.0
3561,1592,10,1600026398.0
3561,3519,10,1600026399.0
3561,3757,10,1600026400.0
3561,4030,10,1600026401.0
3562,45,10,1600026402.0
3562,185,10,1600026403.0
3562,388,-10,1600026404.0
3563,582,-10,1600026405.0
3563,4363,10,1600026406.0
3564,535,10,1600026407.0
3564,660,10,1600026408.0
3564,3573,10,1600026409.0
3564,4127,-10,1600026410.0
3565,664,10,1600026411.0
3565,3527,-10,1600026412.0
3565,3912,10,1600026413.0
3565,4489,10,1600026414.0
3565,4915,10,1600026415.0
3566,213,10,1600026416.0
3566,2751,10,1600026417.0
3566,3152,10,1600026418.0
3566,3892,10,1600026419.0
3567,3840,10,1600026420.0
3567,4193,10,1600026421.0
3567,4865,-10,1600026422.0
3568,160,-10,1600026423.0
3568,416,10,1600026424.0
3568,1490,10,1600026425.0
3568,2557,-10,1600026426.0
3568,3720,10,1600026427.0
3568,4238,10,1600026428.0
3568,4874,10,1600026429.0
3569,363,-10,1600026430.0
3569,3433,10,1600026431.0
3570,1376,-10,1600026432.0
3570,1631,10,1600026433.0
3570,2667,10,1600026434.0
3570,4481,10,1600026435.0
3570,4677,10,1600026436.0
3571,95,10,1600026437.0
3571,3910,10,1600026438.0
3571,3911,10,1600026439.0
3571,4710,10,1600026440.0
3572,8,10,1600026441.0
3572,231,10,1600026442.0
3572,1788,10,1600026443.0
3572,2582,10,1600026444.0
3573,93,10,1600026445.0
3573,3846,10,1600026446.0
3573,4464,10,1600026447.0
3573,4860,-10,1600026448.0
3574,2371,10,1600026449.0
3574,4235,10,1600026450.0
3575,69,10,1600026451.0
3575,295,10,1600026452.0
3575,3908,10,1600026453.0
3576,5,10,1600026454.0
3576,39,10,1600026455.0
3576,822,10,1600026456.0
3576,3695,10,1600026457.0
3577,66,-10,1600026458.0
3577,229,10,1600026459.0
3577,2784,10,1600026460.0
3578,29,10,1600026461.0
3578,492,10,1600026462.0
3578,4729,10,1600026463.0
3578,4952,10,1600026464.0
3579,1789,10,1600026465.0
3579,2062,-10,1600026466.0
3580,133,10,1600026467.0
3580,1116,-10,1600026468.0
3581,3889,10,1600026469.0
3581,4340,10,1600026470.0
3581,4572,10,1600026471.0
3582,31,10,1600026472.0
3582,155,10,1600026473.0
3582,1139,-10,1600026474.0
3582,3789,10,1600026475.0
3582,3969,10,1600026476.0
3582,4419,-10,1600026477.0
3582,4814,-10,1600026478.0
3583,270,-10,1600026479.0
3583,4979,10,1600026480.0
3584,69,10,1600026481.0
3585,1721,10,1600026482.0
3585,2659,-10,1600026483.0
3585,4788,10,1600026484.0
3586,220,10,1600026485.0
3586,1233,10,1600026486.0
3586,1294,10,1600026487.0
3586,3952,10,1600026488.0
3587,471,10,1600026489.0
3587,1034,10,1600026490.0
3587,1429,10,1600026491.0
3588,1470,10,1600026492.0
3588,4032,10,1600026493.0
3588,4411,10,1600026494.0
3589,6,-10,1600026495.0
3589,36,10,1600026496.0
3590,1430,10,1600026497.0
3590,2213,10,1600026498.0
3590,3854,10,1600026499.0
3590,4197,10,1600026500.0
3591,986,10,1600026501.0
3591,1091,10,1600026502.0
3592,5,10,1600026503.0
3592,54,-10,1600026504.0
3593,3,10,1600026505.0
3593,8,10,1600026506.0
3593,495,10,1600026507.0
3593,1679,-10,1600026508.0
3594,1005,10,1600026509.0
3595,273,-10,1600026510.0
3595,932,-10,1600026511.0
3595,2546,10,1600026512.0
3596,730,10,1600026513.0
3596,2050,10,1600026514.0
3596,2864,-10,1600026515.0
3596,3975,-10,1600026516.0
3596,4040,-10,1600026517.0
3596,4049,-10,1600026518.0
3597,3736,-10,1600026519.0
3597,3774,-10,1600026520.0
3597,3932,-10,1600026521.0
3597,4146,10,1600026522.0
3597,4168,10,1600026523.0
3597,4503,10,1600026524.0
3597,4524,10,1600026525.0
3598,929,10,1600026526.0
3598,1100,10,1600026527.0
3598,3823,-10,1600026528.0
3599,90,10,1600026529.0
3600,32,10,1600026530.0
3600,146,10,1600026531.0
3600,3623,10,1600026532.0
3600,4327,10,1600026533.0
3601,180,-10,1600026534.0
3601,601,-10,1600026535.0
3601,1204,-10,1600026536.0
3601,4237,10,1600026537.0
3602,174,10,1600026538.0
3602,3295,10,1600026539.0
3602,4261,10,1600026540.0
3603,27,10,1600026541.0
3603,1618,10,1600026542.0
3603,2634,-10,1600026543.0
3603,3776,10,1600026544.0
3604,381,10,1600026545.0
3604,460,10,1600026546.0
3604,3088,10,1600026547.0
3604,4773,10,1600026548.0
3605,574,10,1600026549.0
3606,1175,10,1600026550.0
3606,2019,-10,1600026551.0
3606,3432,10,1600026552.0
3606,4059,10,1600026553.0
3606,4163,10,1600026554.0
3607,3091,10,1600026555.0
3608,87,10,1600026556.0
3609,41,10,1600026557.0
3609,594,10,1600026558.0
3609,1385,10,1600026559.0
3610,532,-10,1600026560.0
3610,1052,-10,1600026561.0
3611,118,10,1600026562.0
3611,4894,10,1600026563.0
3612,4862,10,1600026564.0
3612,4985,10,1600026565.0
3613,220,10,1600026566.0
3614,60,-10,1600026567.0
3614,355,-10,1600026568.0
3614,3338,10,1600026569.0
3614,3368,-10,1600026570.0
3614,4473,10,1600026571.0
3615,119,10,1600026572.0
3615,1533,10,1600026573.0
3615,1859,10,1600026574.0
3616,135,-10,1600026575.0
3616,4548,10,1600026576.0
3617,2224,10,1600026577.0
3618,15,-10,1600026578.0
3618,1904,10,1600026579.0
3618,3290,10,1600026580.0
3619,4126,10,1600026581.0
3620,2446,10,1600026582.0
3620,4927,10,1600026583.0
3621,13,10,1600026584.0
3621,257,-10,1600026585.0
3622,256,-10,1600026586.0
3622,1146,10,1600026587.0
3622,1385,-10,1600026588.0
3622,3999,-10,1600026589.0
3622,4150,10,1600026590.0
3622,4655,10,1600026591.0
3623,8,10,1600026592.0
3623,1688,-10,1600026593.0
3623,3600,-10,1600026594.0
3624,58,10,1600026595.0
3624,576,10,1600026596.0
3624,3118,10,1600026597.0
3624,3546,10,1600026598.0
3624,4210,-10,1600026599.0
3625,367,10,1600026600.0
3625,3043,-10,1600026601.0
3625,3145,10,1600026602.0
3625,4262,10,1600026603.0
3626,794,-10,1600026604.0
3626,2145,10,1600026605.0
3626,2632,10,1600026606.0
3627,1043,10,1600026607.0
3627,1866,-10,1600026608.0
3628,18,10,1600026609.0
3628,44,10,1600026610.0
3628,658,10,1600026611.0
3628,1354,10,1600026612.0
3629,820,10,1600026613.0
3629,1790,10,1600026614.0
3629,3639,-10,1600026615.0
3629,4317,-10,1600026616.0
3629,4705,10,1600026617.0
3630,540,10,1600026618.0
3630,1150,10,1600026619.0
3631,4278,10,1600026620.0
3632,2180,10,1600026621.0
3632,4332,10,1600026622.0
3632,4832,10,1600026623.0
3633,104,10,1600026624.0
3633,2116,10,1600026625.0
3633,2259,10,1600026626.0
3634,1763,-10,1600026627.0
3634,3987,10,1600026628.0
3635,1821,10,1600026629.0
3635,3754,10,1600026630.0
3635,4592,-10,1600026631.0
3636,8,-10,1600026632.0
3636,2757,-10,1600026633.0
3637,30,10,1600026634.0
3637,3775,-10,1600026635.0
3637,3858,10,1600026636.0
3638,45,10,1600026637.0
3638,54,10,1600026638.0
3638,1634,10,1600026639.0
3638,4876,10,1600026640.0
3639,146,-10,1600026641.0
3639,699,10,1600026642.0
3639,2485,10,1600026643.0
3640,18,10,1600026644.0
3640,145,-10,1600026645.0
3641,2211,10,1600026646.0
3641,2660,10,1600026647.0
3642,129,10,1600026648.0
3642,527,10,1600026649.0
3642,1529,10,1600026650.0
3643,152,10,1600026651.0
3643,2887,10,1600026652.0
3643,4320,10,1600026653.0
3643,4643,10,1600026654.0
3644,114,10,1600026655.0
3645,920,10,1600026656.0
3645,3119,10,1600026657.0
3646,166,10,1600026658.0
3646,1129,10,1600026659.0
3647,179,10,1600026660.0
3648,2554,-10,1600026661.0
3648,4714,10,1600026662.0
3648,4976,10,1600026663.0
3649,193,10,1600026664.0
3649,232,10,1600026665.0
3649,1513,10,1600026666.0
3649,3131,-10,1600026667.0
3650,359,10,1600026668.0
3650,1167,10,1600026669.0
3650,2307,-10,1600026670.0
3650,3509,-10,1600026671.0
3650,4988,10,1600026672.0
3651,237,10,1600026673.0
3651,576,10,1600026674.0
3651,992,10,1600026675.0
3651,1401,10,1600026676.0
3652,642,10,1600026677.0
3652,4448,10,1600026678.0
